uid,category,url
1461,columns,https://variety.com/2005/film/columns/touch-of-gray-1117923204/
1462,columns,https://variety.com/2006/film/columns/1966-royale-treatment-1117936909/
1463,columns,https://variety.com/2005/film/columns/g-star-is-in-session-1117927155/
1464,columns,https://variety.com/2005/film/columns/brits-thriving-in-snark-infested-waters-1117917430/
1465,columns,https://variety.com/2006/film/columns/1976-beatty-big-on-hughes-biopic-1117941796/
1466,columns,https://variety.com/2005/film/columns/how-ua-bonded-with-bond-1117922093/
1467,columns,https://variety.com/2005/film/columns/credit-what-credit-1117916714/
1468,columns,https://variety.com/2005/film/columns/fontain-finishes-family-feud-1117925545/
1469,columns,https://variety.com/2005/film/columns/u-s-stars-still-rule-red-carpet-1117922321/
1470,columns,https://variety.com/2005/film/columns/the-rise-of-comedic-oligarchy-1117920430/
1471,columns,https://variety.com/2005/film/columns/1969-easy-does-it-1117933414/
1472,columns,https://variety.com/2005/film/columns/1956-martin-makes-his-way-1117932698/
1473,columns,https://variety.com/2004/film/columns/celeb-supports-join-forces-in-the-final-hour-1117912841/
1474,columns,https://variety.com/2005/film/columns/agenting-s-altered-egos-1117923915/
1475,columns,https://variety.com/2004/film/columns/get-ready-for-more-moore-1117913377/
1476,columns,https://variety.com/2005/film/columns/webs-postpone-edgy-fare-after-pope-s-death-1117921302/
1477,columns,https://variety.com/2006/film/columns/san-fran-s-big-plan-1117936884/
1478,columns,https://variety.com/2004/film/columns/vanguard-makes-valiant-effort-1117914819/
1479,columns,https://variety.com/2005/film/columns/1956-crosby-on-fire-1117926266/
1480,columns,https://variety.com/2006/film/columns/cashback-double-dips-1117937363/
1481,columns,https://variety.com/2005/film/columns/remains-of-the-day-1117928545/
1482,columns,https://variety.com/2005/film/columns/1956-crosby-grant-say-i-do-1117924377/
1483,columns,https://variety.com/2005/film/columns/cohen-cuts-into-throat-1117924121/
1484,columns,https://variety.com/2005/film/columns/inspired-bridges-east-and-west-1117921924/
1485,columns,https://variety.com/2005/film/columns/rock-on-roll-1117916981/
1486,columns,https://variety.com/2004/film/columns/hype-hype-hurray-for-kudo-contenders-1117914810/
1487,columns,https://variety.com/2005/film/columns/star-brands-take-the-heat-1117924682/
1488,columns,https://variety.com/2005/film/columns/disneyland-turns-50-1117921763/
1489,columns,https://variety.com/2006/film/columns/queen-for-a-day-1200334981/
1490,columns,https://variety.com/2005/film/columns/pierson-busy-with-word-1117926943/
1491,columns,https://variety.com/2005/film/columns/film-council-crowns-icon-s-caplan-1117919285/
1492,columns,https://variety.com/2006/film/columns/brosnan-recalls-time-with-taylor-1117937209/
1493,columns,https://variety.com/2004/film/columns/uneven-steven-1117915182/
1494,columns,https://variety.com/2004/film/columns/where-s-the-team-spirit-1117912034/
1495,columns,https://variety.com/2005/film/columns/mcburney-complicit-with-bean-1117920092/
1496,columns,https://variety.com/2006/film/columns/1971-cannon-fires-at-preminger-1117935564/
1497,columns,https://variety.com/2005/film/columns/ganis-new-academy-topper-1117928004/
1498,columns,https://variety.com/2005/film/columns/cannes-opens-with-clean-sweep-1117922634/
1499,columns,https://variety.com/2005/film/columns/1956-kaye-praised-hunter-nixed-ben-hur-begins-1117928005/
1500,columns,https://variety.com/2005/film/columns/fun-with-dick-and-jane-1117920596/
1501,columns,https://variety.com/2006/film/columns/knightley-juggles-prestige-pix-1117939564/
1502,columns,https://variety.com/2006/film/columns/huffman-hot-on-transamerica-1117935491/
1503,columns,https://variety.com/2005/film/columns/good-rock-bad-role-1117918906/
1504,columns,https://variety.com/2005/film/columns/meltdown-in-the-middle-1117932384/
1505,columns,https://variety.com/2006/film/columns/moneo-comes-into-focus-1117940766/
1506,columns,https://variety.com/2006/film/columns/ruby-finds-new-home-1117940333/
1507,columns,https://variety.com/2005/film/columns/father-figures-1117921384/
1508,columns,https://variety.com/2006/film/columns/sundance-06-the-big-chill-1117937028/
1509,columns,https://variety.com/2006/film/columns/universal-studios-not-content-to-park-at-no-2-1200505658/
1510,columns,https://variety.com/2005/film/columns/the-librarian-rides-again-1117925876/
1511,columns,https://variety.com/2005/film/columns/the-perfect-pic-alignment-1117922805/
1512,columns,https://variety.com/2006/film/columns/constant-gardner-1117936800/
1513,columns,https://variety.com/2005/film/columns/shaking-up-b-way-1117920185/
1514,columns,https://variety.com/2005/film/columns/par-s-lansing-goes-out-hollywood-style-1117918094/
1515,columns,https://variety.com/2006/film/columns/big-deals-portend-big-power-shifts-1117937018/
1516,columns,https://variety.com/2005/film/columns/dna-makes-history-1117924261/
1517,columns,https://variety.com/2005/film/columns/few-cracks-in-language-barriers-1117922812/
1518,columns,https://variety.com/2005/film/columns/1956-the-new-newman-1117924805/
1519,columns,https://variety.com/2004/film/columns/clinton-friends-report-on-ex-prez-s-recovery-1117910363/
1520,columns,https://variety.com/2004/film/columns/just-jack-1117913933/
1521,columns,https://variety.com/2004/film/columns/hero-for-a-changing-china-1117911264/
1522,columns,https://variety.com/2005/film/columns/incentives-keep-rolling-1117926308/
1523,columns,https://variety.com/2005/film/columns/sept-4-1964-white-house-gets-busy-1117929465/
1524,columns,https://variety.com/2006/film/columns/lincoln-center-likes-lange-1117941441/
1525,columns,https://variety.com/2005/film/columns/no-9-finds-white-knight-1117930034/
1526,columns,https://variety.com/2005/film/columns/captain-kirk-s-aborted-takeoff-1117921528/
1527,columns,https://variety.com/2004/film/columns/stars-step-up-for-the-kennedy-kudos-1117914430/
1528,columns,https://variety.com/2004/film/columns/presidential-debates-delay-theater-opening-1117911136/
1529,columns,https://variety.com/2005/film/columns/minds-of-mavericks-get-press-massage-1117922925/
1530,columns,https://variety.com/2005/film/columns/crystal-having-a-nice-day-after-tonys-1117923984/
1531,columns,https://variety.com/2005/film/columns/kudos-conundrum-lobby-or-lay-low-1117934338/
1532,columns,https://variety.com/2005/film/columns/brandstanding-pix-hit-new-lows-1117917424/
1533,columns,https://variety.com/2005/film/columns/hope-garden-to-open-1117926619/
1534,columns,https://variety.com/2005/film/columns/1956-disneyland-spruces-up-1117924122/
1535,columns,https://variety.com/2006/film/columns/lionsgate-brews-a-unique-marketing-plan-1117936207/
1536,columns,https://variety.com/2006/film/columns/grant-has-last-laugh-1200335232/
1537,columns,https://variety.com/2005/film/columns/creative-engines-turn-creaky-in-05-1117935173/
1538,columns,https://variety.com/2005/film/columns/jones-exit-heralds-ukfc-shake-up-1117918553/
1539,columns,https://variety.com/2004/film/columns/brits-pact-for-script-coin-1117911245/
1540,columns,https://variety.com/2005/film/columns/1970-girl-waves-goodbye-1117933747/
1541,columns,https://variety.com/2004/film/columns/captain-kirk-shows-he-s-still-got-game-1117910563/
1542,columns,https://variety.com/2005/film/columns/1964-white-house-watch-1117929429/
1543,columns,https://variety.com/2005/film/columns/1956-huston-offers-h-wood-heaven-1117924549/
1544,columns,https://variety.com/2005/film/columns/summer-bummers-stir-blame-game-1117927812/
1545,columns,https://variety.com/2005/film/columns/kuhn-bites-the-hand-in-film-council-attacks-1117927434/
1546,columns,https://variety.com/2005/film/columns/nicholson-and-quaid-flying-high-for-detail-sequel-1117920956/
1547,columns,https://variety.com/2005/film/columns/irish-hit-spotlights-shy-guy-murphy-1117918918/
1548,columns,https://variety.com/2006/film/columns/kidman-invited-to-party-1117937664/
1549,columns,https://variety.com/2005/film/columns/atkinson-back-with-mum-1117917100/
1550,columns,https://variety.com/2005/film/columns/1957-hepburn-keeping-quiet-sea-sinking-1117930239/
1551,columns,https://variety.com/2004/film/columns/a-rear-view-of-oscar-1117911110/
1552,columns,https://variety.com/2005/film/columns/1956-turner-returns-to-work-1117924915/
1553,columns,https://variety.com/2004/film/columns/marshall-sitting-out-olympics-1117908984/
1554,columns,https://variety.com/2004/film/columns/political-docs-add-fuel-to-euro-fest-fires-1117909056/
1555,columns,https://variety.com/2005/film/columns/kudos-need-oral-surgery-1117916739/
1556,columns,https://variety.com/2005/film/columns/alphabet-denies-doc-1117919403/
1557,columns,https://variety.com/2005/film/columns/champagne-charlie-keeps-his-fizz-1117932840/
1558,columns,https://variety.com/2004/film/columns/tv-retrenching-leaves-vet-behind-1117909347/
1559,columns,https://variety.com/2005/film/columns/cohn-s-legacy-remembered-1117924548/
1560,columns,https://variety.com/2005/film/columns/gotham-comes-to-u-k-1117930399/
1561,columns,https://variety.com/2005/film/columns/here-s-to-you-mrs-robinson-1117924914/
1562,columns,https://variety.com/2004/film/columns/spinning-out-of-control-over-eisner-s-plan-1117910317/
1563,columns,https://variety.com/2005/film/columns/vying-for-the-attention-of-a-distracted-society-1117935225/
1564,columns,https://variety.com/2005/film/columns/cinderella-puts-on-gloves-abroad-1117928434/
1565,columns,https://variety.com/2005/film/columns/is-all-the-b-o-angst-justified-1117925066/
1566,columns,https://variety.com/2005/film/columns/george-s-immutable-force-1117922330/
1567,columns,https://variety.com/2005/film/columns/ship-shape-1117926141/
1568,columns,https://variety.com/2006/film/columns/1980-stars-mobilized-for-possible-hostilities-1200506158/
1569,columns,https://variety.com/2006/film/columns/1977-douglas-keeping-busy-with-pix-1117940714/
1570,columns,https://variety.com/2005/film/columns/the-rise-of-rosenblatt-1117930114/
1571,columns,https://variety.com/2005/film/columns/sundance-a-hot-scene-becomes-overheated-1117917077/
1572,columns,https://variety.com/2005/film/columns/will-pics-play-in-handheld-world-1117931921/
1573,columns,https://variety.com/2004/film/columns/lahti-keeping-busy-for-dems-1117910496/
1574,columns,https://variety.com/2006/film/columns/creative-snakes-fans-rattle-new-line-1200336830/
1575,columns,https://variety.com/2006/film/columns/storm-gives-samuelson-his-break-1200505894/
1576,columns,https://variety.com/2006/film/columns/studio-chiefs-wince-at-summer-faceoff-1117938498/
1577,columns,https://variety.com/2005/film/columns/is-there-a-market-for-a-used-bond-1117917831/
1578,columns,https://variety.com/2005/film/columns/czech-travails-1117923291/
1579,columns,https://variety.com/2004/film/columns/haber-writes-from-the-heart-1117911458/
1580,columns,https://variety.com/2019/film/columns/the-matrix-20-years-later-1203176896/
1581,columns,https://variety.com/2004/film/columns/will-freston-notice-blast-from-the-past-1117914026/
1582,columns,https://variety.com/2005/film/columns/fiennes-a-constant-gentleman-1117931114/
1583,columns,https://variety.com/2006/film/columns/dolly-travelin-to-oscars-1117938707/
1584,columns,https://variety.com/2005/film/columns/coppola-captivates-on-antoinette-set-1117922140/
1585,columns,https://variety.com/2005/film/columns/busy-beach-taking-on-producers-pic-bluto-1117929716/
1586,columns,https://variety.com/2005/film/columns/duo-team-up-to-build-new-mexico-studio-1117932483/
1587,columns,https://variety.com/2005/film/columns/anchors-away-3-1117920716/
1588,columns,https://variety.com/2005/film/columns/stone-at-home-1117924376/
1589,columns,https://variety.com/2004/film/columns/crystal-king-on-b-way-1117914932/
1590,columns,https://variety.com/2004/film/columns/first-novel-gets-pic-play-1117909061/
1591,columns,https://variety.com/2006/film/columns/1955-giant-stars-meet-n-greet-1117941098/
1592,columns,https://variety.com/2005/film/columns/empire-strikes-1117922606/
1593,columns,https://variety.com/2006/film/columns/marketers-look-for-the-haysbert-factor-1117938853/
1594,columns,https://variety.com/2005/film/columns/bad-is-better-1117917678/
1595,columns,https://variety.com/2005/film/columns/martha-meet-jane-1117919296/
1596,columns,https://variety.com/2005/film/columns/working-lunch-2-1117917559/
1597,columns,https://variety.com/2006/film/columns/little-dog-elicits-legit-laughs-1117936338/
1598,columns,https://variety.com/2004/film/columns/spacey-sings-the-praises-of-darin-1117909280/
1599,columns,https://variety.com/2005/film/columns/1958-h-wood-event-ends-in-tragedy-1117932164/
1600,columns,https://variety.com/2005/film/columns/tv-takeover-jolts-film-1117920099/
1601,columns,https://variety.com/2005/film/columns/howard-undercover-in-afghanistan-1117921079/
1602,columns,https://variety.com/2005/film/columns/wick-reagan-unite-on-stem-cell-issue-1117923508/
1603,columns,https://variety.com/2004/film/columns/andrews-reflects-on-poppins-1117914265/
1604,columns,https://variety.com/2004/film/columns/pirates-spread-festive-gloom-1117915424/
1605,columns,https://variety.com/2005/film/columns/vertigo-scales-the-heights-1117929593/
1606,columns,https://variety.com/2005/film/columns/cannes-doing-splits-to-entertain-crix-1117922871/
1607,columns,https://variety.com/2005/film/columns/1955-marilyn-monroe-to-preem-pic-1117922457/
1608,columns,https://variety.com/2006/film/columns/ge-short-circuited-by-showbiz-shuffles-1117939246/
1609,columns,https://variety.com/2005/film/columns/redbus-gets-back-in-saddle-again-1117926027/
1610,columns,https://variety.com/2005/film/columns/a-surprise-power-play-1117915609/
1611,columns,https://variety.com/2004/film/columns/don-t-play-it-again-sam-1117909711/
